Timestamp,Price
1629504000.0,78.44870433277
1629590400.0,74.21792558317044
1629676800.0,73.12559205921369
1629763200.0,75.97033641124439
1629849600.0,71.21280823557079
1629936000.0,71.5109402153286
1630022400.0,76.11361963601048
1630108800.0,87.96820731391372
1630195200.0,97.06666833226845
1630281600.0,94.00977412300858
1630368000.0,109.6467328393857
1630454400.0,108.70637640163673
1630540800.0,110.81781609465583
1630627200.0,128.67418646306453
1630713600.0,146.35759448244343
1630800000.0,139.59408991633026
1630886400.0,142.13561416692806
1630972800.0,164.56092375980077
1631059200.0,173.31109531018657
1631145600.0,189.3444533132092
1631232000.0,188.2759415810392
1631318400.0,178.31957000068277
1631404800.0,177.94240190335438
1631491200.0,174.88132072034375
1631577600.0,169.277346931387
1631664000.0,157.37799350381528
1631750400.0,158.59633983839294
1631836800.0,151.94834110204062
1631923200.0,147.58433443491424
1632009600.0,170.10982401213687
1632096000.0,153.326441718045
1632182400.0,133.36872474347524
1632268800.0,122.69238861731206
1632355200.0,148.3293541912427
1632441600.0,150.3896531797567
1632528000.0,139.31414597542954
1632614400.0,136.8354526288871
1632700800.0,135.79593311002097
1632787200.0,136.25952148124458
1632873600.0,130.60489190775277
1632960000.0,135.27916281520976
1633046400.0,141.1837464924982
1633132800.0,161.3740294980268
1633219200.0,169.20884384676515
1633305600.0,172.855870204067
1633392000.0,167.8779097499281
1633478400.0,164.36927639016088
1633564800.0,154.09462360903782
1633651200.0,154.25988506624046
1633737600.0,158.91461108327633
1633824000.0,157.3354214402797
1633910400.0,147.69627281665322
1633996800.0,144.85910794492872
1634083200.0,152.00078829875227
1634169600.0,148.39205395880688
1634256000.0,150.09136322362892
1634342400.0,162.9821748166483
1634428800.0,158.27370286236626
1634515200.0,159.86349202431006
1634601600.0,157.37532489090881
1634688000.0,156.39068064885493
1634774400.0,175.60195629220317
1634860800.0,189.05931890382809
1634947200.0,197.83389968834183
1635033600.0,198.30695225047282
1635120000.0,203.16528895289179
1635206400.0,211.19080150794161
1635292800.0,199.75011389046043
1635379200.0,183.54274956995576
1635465600.0,195.08625966302498
1635552000.0,199.7845325480303
1635638400.0,193.33785373845146
1635724800.0,202.39144718715852
1635811200.0,203.81420779167425
1635897600.0,220.65381148740764
1635984000.0,242.04614187434888
1636070400.0,249.06288567609292
1636156800.0,237.88946143331174
1636243200.0,259.23955828664066
1636329600.0,250.36479323196647
1636416000.0,248.8224986641578
1636502400.0,239.42042668071062
1636588800.0,233.07366976619127
1636675200.0,234.8643324134869
1636761600.0,229.39855731141944
1636848000.0,241.33480045995515
1636934400.0,239.51447253719712
1637020800.0,238.76462750446106
1637107200.0,220.09764163324894
1637193600.0,219.10555534624334
1637280000.0,195.0785065693146
1637366400.0,215.83494421153327
1637452800.0,218.32939968667216
1637539200.0,232.44114562844396
1637625600.0,216.39900684614148
1637712000.0,222.09815823221743
1637798400.0,205.54865275061945
1637884800.0,209.79215190984442
1637971200.0,192.14742617788187
1638057600.0,192.13619982447634
1638144000.0,200.46141949418416
1638230400.0,204.35042327956776
1638316800.0,208.705589094445
1638403200.0,229.4487239706693
1638489600.0,232.57222783967566
1638576000.0,212.13388531266622
1638662400.0,200.94131044922477
1638748800.0,196.56894708665507
1638835200.0,193.89173190285274
1638921600.0,190.37257114243482
1639008000.0,194.30116864643182
1639094400.0,181.75158018469773
1639180800.0,169.46107045067666
1639267200.0,171.84456471947678
1639353600.0,173.73511343008292
1639440000.0,155.08489768608015
1639526400.0,161.06018556882867
1639612800.0,178.2619337658359
1639699200.0,176.80558474391322
1639785600.0,175.79063841353098
1639872000.0,182.9705669569821
1639958400.0,179.93839883526266
1640044800.0,174.37115871651199
1640131200.0,180.12601919521373
1640217600.0,178.57398150636655
1640304000.0,190.51215929842786
1640390400.0,190.4403687480951
1640476800.0,193.28925387578548
1640563200.0,198.19740128641658
1640649600.0,196.0391793952204
1640736000.0,178.29769922040717
1640822400.0,171.27231463236643
1640908800.0,172.50889438021562
1640995200.0,170.1966082645718
1641081600.0,178.88879762342907
1641168000.0,176.32149989503122
1641254400.0,170.57083886740085
1641340800.0,168.0394848714517
1641427200.0,155.71670664692078
1641513600.0,150.72362465772903
1641600000.0,136.6133086353095
1641686400.0,142.37691491093904
1641772800.0,140.97069019412947
1641859200.0,135.98215275078118
1641945600.0,140.2633692449685
1642032000.0,151.92225384391546
1642118400.0,146.8991625118502
1642204800.0,146.31283636345285
1642291200.0,147.70351003866236
1642377600.0,147.94236767494985
1642464000.0,140.0483723855377
1642550400.0,141.634144063378
1642636800.0,135.5936205367398
1642723200.0,128.56948450207307
1642809600.0,111.77542786353777
1642896000.0,94.51541078123918
1642982400.0,99.69162217459098
1643068800.0,91.91541131637003
1643155200.0,95.09282864333939
1643241600.0,92.24801292004712
1643328000.0,89.60158614183815
1643414400.0,91.42580267920562
1643500800.0,96.17869128153504
1643587200.0,93.40252902879779
1643673600.0,99.88984753621435
1643760000.0,110.12732330616494
1643846400.0,101.8292164519742
1643932800.0,100.87832034717168
1644019200.0,112.48079518340074
1644105600.0,114.33315412383556
1644192000.0,115.2834781341491
1644278400.0,117.67187313780884
1644364800.0,113.69745549618692
1644451200.0,114.34358742446604
1644537600.0,106.41810262178213
1644624000.0,96.46324431285534
1644710400.0,95.70003429059713
1644796800.0,93.36714504855237
1644883200.0,96.44224243421378
1644969600.0,104.85069673096622
1645056000.0,101.95613259465958
1645142400.0,93.4045235835354
1645228800.0,90.10899056118771
1645315200.0,91.60559213966147
1645401600.0,90.80316641928688
1645488000.0,83.14387140523519
1645574400.0,86.57269722666857
1645660800.0,85.26903088293193
1645747200.0,89.05132726925892
1645833600.0,92.73641556746163
1645920000.0,90.10798522206623
1646006400.0,85.56819666616444
1646092800.0,99.57917400308274
1646179200.0,98.75845247572444
1646265600.0,100.78986523175992
1646352000.0,95.55882629437178
1646438400.0,88.2451628518882
1646524800.0,89.78895188514215
1646611200.0,84.63923583859497
1646697600.0,82.06724918865827
1646784000.0,82.25360674455618
1646870400.0,88.185052838507
1646956800.0,83.02500801904657
1647043200.0,80.69121367419427
1647129600.0,81.60999773356421
1647216000.0,78.99818199674436
1647302400.0,81.16870194524185
1647388800.0,82.94439063872372
1647475200.0,87.84993508447106
1647561600.0,87.96768776096062
1647648000.0,89.90595375292516
1647734400.0,92.40408532356939
1647820800.0,88.59618802144291
1647907200.0,88.7701729513472
1647993600.0,90.50413587116581
1648080000.0,94.9197584526827
1648166400.0,102.1802283204168
1648252800.0,98.6467426834056
1648339200.0,101.64121040495988
1648425600.0,106.90984972476438
1648512000.0,106.24001892236811
1648598400.0,111.74644646494659
1648684800.0,120.6985421756732
1648771200.0,122.76130420785864
1648857600.0,134.3709278834371
1648944000.0,132.265543980239
1649030400.0,136.6745408370863
1649116800.0,132.34498367671756
1649203200.0,126.60568047767862
1649289600.0,112.52902554657368
1649376000.0,118.68839511414586
1649462400.0,109.69148769667358
1649548800.0,113.00645605235755
1649635200.0,112.17415972141916
1649721600.0,99.4525253186753
1649808000.0,103.5030349870942
1649894400.0,104.84447690095557
1649980800.0,100.73923844736916
1650067200.0,101.34727865599696
1650153600.0,102.31192588830538
1650240000.0,100.4425980848116
1650326400.0,102.2653514381208
1650412800.0,108.54104696942882
1650499200.0,105.5952606987279
1650585600.0,101.80288174581625
1650672000.0,100.63914018210745
1650758400.0,100.76479327231522
1650844800.0,99.17128671058997
1650931200.0,101.29344264300205
1651017600.0,95.71302246920415
1651104000.0,98.3678448915887
1651190400.0,98.00485093884978
1651276800.0,94.09484079716263
1651363200.0,85.30298356157343
1651449600.0,89.73834617404604
1651536000.0,87.6049851260926
1651622400.0,85.88113182978256
1651708800.0,92.82061835080546
1651795200.0,84.62182696838384
1651881600.0,81.76031251495388
1651968000.0,79.1909801214645
1652054400.0,74.92241129843457
1652140800.0,63.59080375212239
1652227200.0,66.73197492092409
1652313600.0,50.32055764767889
1652400000.0,44.64907159879217
1652486400.0,48.604749742620285
1652572800.0,52.53693016663614
1652659200.0,58.845207179976505
1652745600.0,53.64872755824407
1652832000.0,57.41976646466422
1652918400.0,49.76196637946705
1653004800.0,52.332264069475926
1653091200.0,49.58463231269403
1653177600.0,50.34352259407359
1653264000.0,52.767400507738245
1653350400.0,49.12044024307904
1653436800.0,49.636798974862586
1653523200.0,48.056134850350986
1653609600.0,43.546922400599904
1653696000.0,40.99753816385139
1653782400.0,44.46481243620848
1653868800.0,44.92918554220565
1653955200.0,47.19388053427913
1654041600.0,45.97177874707522
1654128000.0,40.24040840767166
1654214400.0,40.889861237118055
1654300800.0,38.27578860880165
1654387200.0,38.977511864594476
1654473600.0,38.46322506754232
1654560000.0,42.41060097547512
1654646400.0,39.54988117863195
1654732800.0,38.84247541383652
1654819200.0,39.968293957459224
1654905600.0,37.08479689474987
1654992000.0,33.807388422050096
1655078400.0,30.743227017287673
1655164800.0,28.19296638841233
1655251200.0,29.71678758953202
1655337600.0,34.488080805614366
1655424000.0,30.07068349379034
1655510400.0,30.872720498925386
1655596800.0,31.81920871210764
1655683200.0,34.19205503380821
1655769600.0,35.469042360178356
1655856000.0,36.13937945011591
1655942400.0,34.23012589505999
1656028800.0,38.21182318782288
1656115200.0,42.477220280035226
1656201600.0,42.386373142046885
1656288000.0,39.498441762282916
1656374400.0,38.50106935796682
1656460800.0,35.326033591585926
1656547200.0,33.91501146159494
1656633600.0,33.31459552878431
1656720000.0,33.03847781026744
1656806400.0,33.42207503046209
1656892800.0,33.44782701859301
1656979200.0,36.77949394045729
1657065600.0,35.32196887460825
1657152000.0,37.09265792987144
1657238400.0,38.546664352464504
1657324800.0,38.594429443195615
1657411200.0,38.06013313228005
1657497600.0,36.72673590110457
1657584000.0,33.50915025006571
1657670400.0,32.81893154431144
1657756800.0,34.94649867641145
1657843200.0,37.17597728466076
1657929600.0,37.44045111321192
1658016000.0,39.60146830743091
1658102400.0,38.62422664809307
1658188800.0,43.68127821391667
1658275200.0,44.92662577061741
1658361600.0,42.19129439126226
1658448000.0,43.18589352726285
1658534400.0,40.57509235571396
1658620800.0,40.12586568362252
1658707200.0,40.98522629187172
1658793600.0,36.70021199705349
1658880000.0,36.2281816493087
1658966400.0,40.29544931385727
1659052800.0,42.831212766381604
1659139200.0,42.13988872458668
1659225600.0,43.80347390626749
1659312000.0,42.48000309195332
1659398400.0,41.70142770548663
1659484800.0,40.21202813817764
1659571200.0,38.634063074873644
1659657600.0,38.94463727964988
1659744000.0,40.496917469507096
1659830400.0,40.17551021431985
1659916800.0,40.646219845232366
1660003200.0,42.156823142394586
1660089600.0,40.49015736455393
1660176000.0,42.295780396654315
1660262400.0,42.75287041576665
1660348800.0,45.34052505434913
1660435200.0,46.62762818566225
1660521600.0,44.97769928373126
1660608000.0,43.902581229420576
1660694400.0,43.25208387360771
1660780800.0,40.5562855378095
1660867200.0,39.618894866249
1660953600.0,35.98979542858258
1661040000.0,35.23183017005089
1661126400.0,36.53272408478192
1661212800.0,35.48979518227352
1661299200.0,35.705064719424506
1661385600.0,34.98161284031775
1661472000.0,35.34736653928148
1661558400.0,31.78642232940313
1661644800.0,31.639231915430067
1661731200.0,30.630708245633155
1661817600.0,32.4676226051912
1661904000.0,31.460462070253442
1661990400.0,31.453501865317026
1662076800.0,31.62752044554708
1662163200.0,31.196467701402543
1662249600.0,31.076260104837697
1662336000.0,32.14492440492364
1662422400.0,32.21580982933859
1662508800.0,30.932571057846985
1662595200.0,32.75240078147267
1662681600.0,33.60651304711081
1662768000.0,34.707446929384965
1662854400.0,35.15110408808845
1662940800.0,34.90471667494537
1663027200.0,37.344616214599014
1663113600.0,33.05973266575832
1663200000.0,34.071010519185705
1663286400.0,33.064248381166855
1663372800.0,32.18223307870709
1663459200.0,33.76184563714559
1663545600.0,31.08875046830983
1663632000.0,32.71343099163381
1663718400.0,31.405493503670975
1663804800.0,30.825149460297027
1663891200.0,32.46791740152261
1663977600.0,33.71195119466151
1664064000.0,33.5038789488122
1664150400.0,32.32786924066603
1664236800.0,33.85239531271168
1664323200.0,32.76612155979491
1664409600.0,33.303299964397056
1664496000.0,33.93599567295436
1664582400.0,33.24966351604033
1664668800.0,32.45579081734204
1664755200.0,32.09702548893108
1664841600.0,32.9839333048039
1664928000.0,34.12979146381925
1665014400.0,34.09322257643218
1665100800.0,33.33775389191098
1665187200.0,32.91839237624644
1665273600.0,32.60000089346164
1665360000.0,32.90519327468117
1665446400.0,31.96971297778321
1665532800.0,30.78828821701152
1665619200.0,31.141224150324152
1665705600.0,30.58269363666032
1665792000.0,30.03589921524538
1665878400.0,29.576743642363166
1665964800.0,30.166911022944717
1666051200.0,31.244752367609617
1666137600.0,30.20117255023985
1666224000.0,28.896837887443453
1666310400.0,28.066217683059563
1666396800.0,28.106224235014817
1666483200.0,28.023343879724933
1666569600.0,29.236688692602588
1666656000.0,28.27000912814364
1666742400.0,30.94126246793174
1666828800.0,31.282585848386002
1666915200.0,30.645340017734377
1667001600.0,32.11387302905561
1667088000.0,32.83944699956292
1667174400.0,32.90718815746148
1667260800.0,32.601269385086546
1667347200.0,32.241011165572196
1667433600.0,30.788368557204965
1667520000.0,30.826600438059216
1667606400.0,33.78843206020886
1667692800.0,36.718402105659706
1667779200.0,32.77319825330046
1667865600.0,29.549317195242182
1667952000.0,24.228110657252586
1668038400.0,14.004070064665834
1668124800.0,17.835598021542133
1668211200.0,16.62539193943823
1668297600.0,14.705480178123391
1668384000.0,13.252557222481085
1668470400.0,14.096615435025512
1668556800.0,14.355239175466979
1668643200.0,14.355619333262617
1668729600.0,13.6648684030464
1668816000.0,13.297631137033255
1668902400.0,12.884681620446196
1668988800.0,12.34545378191367
1669075200.0,11.918134100426501
1669161600.0,12.43518958219904
1669248000.0,14.41547582162108
1669334400.0,14.592503903295015
1669420800.0,14.075605372227663
1669507200.0,14.165189223351776
1669593600.0,14.106428306970507
1669680000.0,13.343102977299333
1669766400.0,13.374085329507322
1669852800.0,14.147104839194206
1669939200.0,13.509181414049966
1670025600.0,13.765463207102767
1670112000.0,13.334397065233695
1670198400.0,13.77680995818705
1670284800.0,13.873608444994208
1670371200.0,14.297707876898496
1670457600.0,13.536826034301907
1670544000.0,13.693154351693547
1670630400.0,13.612942245486757
1670716800.0,13.585881060448473
1670803200.0,13.43947528747435
1670889600.0,13.323956780887805
1670976000.0,13.828059313467737
1671062400.0,14.149132608950133
1671148800.0,13.99445500184834
1671235200.0,12.272262832879411
1671321600.0,12.525815065018055
1671408000.0,12.416580463138258
1671494400.0,11.935662354331416
1671580800.0,12.280549822837152
1671667200.0,12.119428779139206
1671753600.0,11.794712289114807
1671840000.0,11.800554937016997
1671926400.0,11.470319693968511
1672012800.0,11.400966653702737
1672099200.0,11.301306466517868
1672185600.0,11.080348903525167
1672272000.0,9.770824845767208
1672358400.0,9.597795220448539
1672444800.0,9.888231243760044
1672531200.0,9.961462943297743
